chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
2	10240711	10240945	merged_2_10240711	253.628633069171	0.421770334267768	0.404412561805512	1.04292095276359	0.296984904573653	0.581141706728649	ClusterNone	60.0266666666667
1	12918438	12918965	merged_1_12918438	200.975973946281	0.112542566767554	0.308891007360009	0.364343940373721	0.715601191720226	0.850284182347484	ClusterNone	23.0133333333333
2	8666838	8667339	merged_2_8666838	467.108994756885	0.407758889548886	0.277839342890274	1.46760673023158	0.142211078796997	0.42404340807726	ClusterNone	48.8233333333333
1	8927543	8933366	merged_1_8927543	1901.50937123194	0.124654118778815	0.272668329309115	0.457163907134586	0.647553238619325	0.812109864411573	ClusterNone	18.6666666666667
4	10491861	10493171	merged_4_10491861	765.428226368852	0.0675871349439417	0.259591645780604	0.260359437765048	0.794586528220993	0.892960620550699	ClusterNone	34.92
2	7919687	7920052	merged_2_7919687	37.0489508550699	0.120235557185383	0.439697772864833	0.273450457576787	0.784506970603986	0.887027767898825	ClusterNone	6.35333333333333
3	15013986	15015034	merged_3_15013986	70.0328357673133	0.253286924023841	0.34683982059755	0.730270600381087	0.465224795152475	0.700626699883254	ClusterNone	3.8
2	7975257	7975797	merged_2_7975257	9.49057332212076	-2.89665931108028	0.806474752320544	-3.5917544879681	0.000328459214002283	0.00443951926135793	ClusterDown	2.32
3	17070555	17072341	merged_3_17070555	1334.81114303474	0.787549820954482	0.261858260639096	3.00754239729682	0.00263369384463925	0.0268242754963848	ClusterNone	32.01
2	10807139	10807681	merged_2_10807139	90.5793715551833	0.407833156329152	0.352413493404041	1.15725749428548	0.247167174085782	0.538864755940984	ClusterNone	8.97333333333333
5	11417752	11418974	merged_5_11417752	70.9760054644164	0.442919487675915	0.431425335024773	1.0266422755411	0.304588939667509	0.588000022443112	ClusterNone	3.02666666666667
3	22377619	22378373	merged_3_22377619	789.146049349012	0.183951763947327	0.257393638439103	0.714670980459561	0.474812373406494	0.706124448848818	ClusterNone	61.4033333333333
2	1256173	1256893	merged_2_1256173	55.9007947247368	-5.90982679472035	1.08135249084677	-5.46521772016499	4.6233898201678e-08	1.24073749634586e-06	ClusterDown	11.41
1	16403572	16403898	merged_1_16403572	79.602035904546	0.794764159299691	0.434312759592663	1.8299350911198	0.0672596454044654	0.289037712062047	ClusterNone	10.99
5	10814644	10819413	merged_5_10814644	256.759895091167	0.648731410397962	0.310355005679904	2.09028821357905	0.0365919174052007	0.199375084935245	ClusterNone	2.56333333333333
5	24475873	24476111	merged_5_24475873	76.3199233375299	0.159008647130145	0.353471749610204	0.449848247577053	0.652819865991814	0.814604321489342	ClusterNone	18.5533333333333
2	5721624	5724946	merged_2_5721624	1812.52659740632	0.795813507611561	0.249864252639228	3.18498344283211	0.00144762290466651	0.0158686459931028	ClusterNone	24.1733333333333
4	8810706	8811568	merged_4_8810706	59.3588853799124	0.271591024908584	0.430564054814534	0.63077960612753	0.528184639776554	0.740937914495442	ClusterNone	3.85
1	13521582	13524178	merged_1_13521582	1381.39154702593	-2.82863034737004	0.321702629362954	-8.79268644142382	1.46025587545882e-18	7.90310031341414e-17	ClusterDown	64.9133333333333
2	3793379	3793941	merged_2_3793379	41.2335228802007	0.524588093181248	0.414169693571362	1.2666018333156	0.205297696597585	0.500290621630052	ClusterNone	3.78666666666667
3	10082670	10082887	merged_3_10082670	110.617508997626	0.751500520629315	0.381635077726232	1.96915997634895	0.0489347233276278	0.241120282640434	ClusterNone	23.8666666666667
1	23320780	23321212	merged_1_23320780	145.891546108082	0.591561729913714	0.337480365311026	1.75287747294135	0.0796230411495226	0.316706994289875	ClusterNone	15.99
1	16361616	16362810	merged_1_16361616	124.159238787242	0.381878670716051	0.321434887403172	1.18804363086159	0.234816220596754	0.528849276366835	ClusterNone	5.72666666666667
1	26306950	26307607	merged_1_26306950	301.318800007736	0.0846948605429242	0.281392223170677	0.300985079077871	0.763425872444947	0.875746156445139	ClusterNone	26.8133333333333
3	14222106	14223493	merged_3_14222106	217.108320933179	0.173781949391126	0.357972548401222	0.485461665055802	0.627348899302661	0.801176054304109	ClusterNone	8.72333333333333
3	14952470	14952786	merged_3_14952470	41.82641376651	0.179235585502245	0.452585791548793	0.396025657122118	0.692086100705809	0.837195416226319	ClusterNone	8.04666666666667
4	6680971	6681353	merged_4_6680971	896.678811109493	0.21822739812424	0.280223363208455	0.778762325973165	0.436119734126516	0.682247978924346	ClusterNone	135.206666666667
4	5793922	5794448	merged_4_5793922	271.45311011969	0.075406533204463	0.308402860659499	0.244506594534211	0.806838495243398	0.899518055023912	ClusterNone	32.1066666666667
5	18892671	18892926	merged_5_18892671	143.676439838739	0.803255625847018	0.340863967163704	2.3565284196239	0.0184466560677669	0.12685140682433	ClusterNone	24.03
4	2400664	2401401	merged_4_2400664	289.703364311948	-0.345601094275359	0.327627855216517	-1.0548587025574	0.291489952106773	0.576429067497495	ClusterNone	28.5766666666667
5	14671784	14675734	merged_5_14671784	284.02447999545	0.690878029440044	0.3083261707345	2.24073755333264	0.0250430800539326	0.156262537625479	ClusterNone	3.37666666666667
2	1177410	1179492	merged_2_1177410	180.732257683371	-0.0436186470793311	0.344708492333109	-0.126537779165534	0.899306245924071	0.947351273803066	ClusterNone	5.43
5	6072428	6073317	merged_5_6072428	286.213740494713	0.454777821957886	0.298044777180173	1.52587079787332	0.127042044563666	0.403558164644161	ClusterNone	17.0633333333333
1	13812633	13813027	merged_1_13812633	127.136843060811	0.0767932150435095	0.413311049747723	0.185800053229602	0.852601562788517	0.923806434467203	ClusterNone	20.3166666666667
5	13533147	13533646	merged_5_13533147	40.5445386067423	-0.410808239018912	0.377406982451024	-1.08850195709408	0.276373573063805	0.566003029058109	ClusterNone	5.93666666666667
4	1757006	1757728	merged_4_1757006	1419.78216052805	-0.166404824523572	0.321821035295407	-0.517072553603667	0.605105512277457	0.788618619779235	ClusterNone	130.35
1	20734076	20734438	merged_1_20734076	294.873326580338	0.101121311185175	0.293376415532535	0.344681118970044	0.730334114141087	0.857325688938648	ClusterNone	47.5866666666667
4	5836249	5838683	merged_4_5836249	1588.92582941828	0.913513943339735	0.240630299374322	3.79633797454029	0.00014684926393131	0.00216097295671387	ClusterNone	26.94
3	14065748	14067524	merged_3_14065748	253.236750576335	0.379691069585597	0.32352123799656	1.17362022949984	0.240547174683229	0.532758555627985	ClusterNone	7.59333333333333
4	1481033	1481451	merged_4_1481033	146.753862041066	-0.0540967603623677	0.300571364749724	-0.179979754250417	0.85716846241538	0.926305711563209	ClusterNone	22.7033333333333
4	1462212	1463505	merged_4_1462212	494.240461937396	0.0829480591330251	0.272349831931682	0.304564385241965	0.76069794848416	0.874167374168675	ClusterNone	22.5233333333333
2	4054052	4055625	merged_2_4054052	46.4796877699316	0.00895611712250854	0.455321753473383	0.0196698643413972	0.98430673089906	0.991799884258671	ClusterNone	1.81
3	4728518	4729070	merged_3_4728518	159.890664905679	0.390350881419732	0.34105682139294	1.14453327696384	0.252402545530435	0.542491906297412	ClusterNone	14.4633333333333
3	15704419	15705279	merged_3_15704419	23.495783197022	1.01038694368051	0.560015858875434	1.80421130521101	0.0711981877367391	0.29765628906746	ClusterNone	1.16333333333333
3	9142274	9143633	merged_3_9142274	1719.24439685993	-0.358432553087944	0.262017992547886	-1.36796923601511	0.171321705906762	0.461772508002495	ClusterNone	92.68
2	7526885	7527262	merged_2_7526885	37.0578681036087	0.763924998607663	0.501469095626775	1.52337403295581	0.127665154755742	0.404732034122086	ClusterNone	4.68
3	10339548	10346006	merged_3_10339548	1084.96065126156	0.24091312569059	0.261485610527009	0.921324600634979	0.356880981027347	0.626697731413079	ClusterNone	9.29
1	17076751	17077395	merged_1_17076751	557.041801622578	0.572316357365744	0.261826521163181	2.18586090829604	0.0288257829983887	0.171509431041471	ClusterNone	42.35
5	20294913	20295314	merged_5_20294913	63.4331124930448	0.177165386327548	0.350778827858928	0.505062940682378	0.613514629426859	0.793898732656705	ClusterNone	9.02666666666667
3	10004433	10005957	merged_3_10004433	77.729142017393	0.60891655865174	0.38819041643182	1.56860276008047	0.116740528928736	0.38783729435296	ClusterNone	2.58
5	14771178	14771622	merged_5_14771178	282.230330448427	-1.1719781499496	0.442315815275896	-2.64964106973786	0.00805773248292749	0.0674170567054767	ClusterNone	56.7266666666667
5	12662245	12662882	merged_5_12662245	36.968230508892	0.44657651964317	0.435484644367132	1.02547018688146	0.305141385601185	0.58813944609616	ClusterNone	2.89333333333333
3	11713243	11715416	merged_3_11713243	283.025841477214	0.423590342676102	0.314904875451876	1.34513745482113	0.178580849683086	0.470965710719509	ClusterNone	6.96666666666667
3	16235468	16235770	merged_3_16235468	118.637777209152	0.571735836969743	0.347498770266821	1.64528880643447	0.0999102670930516	0.358286472095543	ClusterNone	19.4766666666667
2	5861147	5861440	merged_2_5861147	321.774006049904	0.485759231736794	0.293108821841138	1.6572658191778	0.0974657446257874	0.353142690962062	ClusterNone	57.5
1	5970346	5973392	merged_1_5970346	10126.9779718336	-0.205215342788704	0.271881410074993	-0.754797257863637	0.45037063946004	0.69146893553295	ClusterNone	231.296666666667
4	15698431	15699439	merged_4_15698431	144.539854621094	0.206110515114533	0.314363997309605	0.655642875387995	0.512053931843157	0.730885961858312	ClusterNone	8.36
1	16984748	16986250	merged_1_16984748	1545.12952118539	0.75753522100251	0.321170092653761	2.35867298459566	0.0183404096612737	0.126456929087727	ClusterNone	45.5466666666667
5	14648808	14649620	merged_5_14648808	389.470332351008	0.225109251317132	0.302104105039491	0.745138008924791	0.456188293626995	0.694456346718275	ClusterNone	27.1733333333333
5	14202892	14204930	merged_5_14202892	614.116335640132	0.388051845950452	0.37478956064258	1.03538595174619	0.300488703735693	0.584354307625406	ClusterNone	16.4266666666667
5	13807087	13807323	merged_5_13807087	28.5925058821322	0.0545471790313482	0.442932211226882	0.123150174335385	0.901988180254545	0.949052432475522	ClusterNone	7.19
2	16834356	16835681	merged_2_16834356	580.114777452359	1.79446421402803	0.280224593461067	6.40366426038671	1.51691489040983e-10	5.1230532917627e-09	ClusterUp	11.67
3	11504347	11506766	merged_3_11504347	424.742872143453	2.28893420798649	0.281219906627025	8.13930363408536	3.97557817484237e-16	1.9045964330217e-14	ClusterUp	3.41
2	5598383	5606580	merged_2_5598383	1416.56004314614	0.246976790636528	0.255572299961094	0.966367601943269	0.333860269702312	0.608923094839172	ClusterNone	9.58
3	10593222	10593707	merged_3_10593222	162.16908535072	0.471065186869707	0.348962337301729	1.34990265858519	0.177047208806413	0.469164125781113	ClusterNone	16.8066666666667
2	3626670	3626947	merged_2_3626670	41.2848326557799	0.191051864238807	0.403034889676383	0.474033065455481	0.63547632833311	0.805865060842656	ClusterNone	8.74666666666667
5	11423054	11423973	merged_5_11423054	52.8078388828302	0.516454354750285	0.440726178668511	1.17182590857334	0.241266958501692	0.533194619548845	ClusterNone	2.89666666666667
5	660563	661366	merged_5_660563	602.175999361834	0.455607362790812	0.265151665535896	1.71828965083054	0.0857437961160472	0.331471695537725	ClusterNone	38.46
3	16006017	16006525	merged_3_16006017	125.543246331931	-0.36484221145721	0.336272897498175	-1.08495871707648	0.277939940019733	0.566344940468577	ClusterNone	17.96
1	14146735	14147202	merged_1_14146735	68.9305637234183	0.59137278686038	0.407219187663361	1.45222230380081	0.146439802966047	0.429456985610999	ClusterNone	7.38333333333333
2	6860186	6861238	merged_2_6860186	103.60801008296	0.437075895159987	0.372555651004518	1.17318283585688	0.240722493591131	0.532758555627985	ClusterNone	5.35666666666667
5	11074674	11075307	merged_5_11074674	16.6743571873307	-0.437238887995675	0.574688334373232	-0.760827846753732	0.446759899465237	0.689434418943311	ClusterNone	1.94666666666667
5	12661679	12662222	merged_5_12661679	59.9985713394746	0.366441388155209	0.434707529126419	0.842960757757299	0.399250391321361	0.657454336313406	ClusterNone	6.2
2	13299502	13300691	merged_2_13299502	307.375612469762	0.469561454136435	0.297199835195831	1.57995193310599	0.114117874673707	0.383636667162946	ClusterNone	13.42
5	10029222	10029533	merged_5_10029222	212.82126350244	0.0505884784590132	0.28880557436635	0.175164480706462	0.860950393082264	0.928187475789222	ClusterNone	41.6933333333333
5	13489433	13492815	merged_5_13489433	623.656248762681	-0.737284183744524	0.269829857612329	-2.73240400550408	0.00628739904524263	0.054830538751896	ClusterNone	14.8466666666667
5	18456392	18456681	merged_5_18456392	199.883731612238	0.49737942931148	0.42416557418628	1.17260678277735	0.240953528159075	0.532876204226225	ClusterNone	36.54
5	12828502	12828935	merged_5_12828502	173.493762753557	-0.295013835374528	0.422190301476421	-0.698769806750295	0.484695900499459	0.712205097462285	ClusterNone	25.4866666666667
2	287510	287940	merged_2_287510	185.367783487957	-2.85034961048824	0.382938808941765	-7.44335529314738	9.81596177377238e-14	3.94315110384304e-12	ClusterDown	50.2666666666667
3	10836095	10836313	merged_3_10836095	52.5178431853889	0.114345566716515	0.404783029392732	0.282486068865237	0.777570827229399	0.882606862396488	ClusterNone	14.38
4	18181448	18182977	merged_4_18181448	761.370362937796	-1.00362320909247	0.797325574941271	-1.25873700861332	0.208125339290219	0.503022907279031	ClusterNone	44.43
5	11685587	11698396	merged_5_11685587	2949.04177224888	0.383746577345925	0.255755140105739	1.50044521954581	0.133499113512272	0.412175737937202	ClusterNone	12.12
1	9837128	9837842	merged_1_9837128	209.156152906742	-0.00275751594375439	0.293833908301308	-0.00938460765027407	0.992512276355193	0.996136449759084	ClusterNone	18.6266666666667
1	12807746	12808979	merged_1_12807746	61.9496802653129	0.612115118176365	0.339633715061485	1.80228019490218	0.0715013329025039	0.298442624952162	ClusterNone	2.40333333333333
1	11892857	11893666	merged_1_11892857	49.8498154519133	0.692834508944152	0.392999005273819	1.762942143992	0.0779102481033499	0.312486529989715	ClusterNone	2.84666666666667
3	12385932	12392926	merged_3_12385932	442.977593490984	0.143337033896559	0.286214351325489	0.500803098212059	0.616509704963855	0.795562410211597	ClusterNone	3.66666666666667
5	91072	91443	merged_5_91072	115.117936941583	0.413179064460214	0.330096633178806	1.25169124108092	0.210682392932765	0.505880221382089	ClusterNone	16.7733333333333
4	9523423	9523572	merged_4_9523423	45.0570399467937	0.489025022592769	0.481468055079912	1.01569567790246	0.309774326844976	0.592390732959753	ClusterNone	14.75
4	7519752	7520845	merged_4_7519752	3730.01685338872	0.242699131761497	0.399183822548648	0.60798839545137	0.543195170484887	0.751214897555456	ClusterNone	178.373333333333
3	4452639	4453629	merged_3_4452639	106.863353656806	-1.81124998936307	0.301757652446322	-6.00233324550159	1.94501980387752e-09	5.96180833250135e-08	ClusterDown	11.3533333333333
4	5300820	5301675	merged_4_5300820	600.246005696959	0.561784295474382	0.329451663886547	1.70521007193286	0.0881552522313728	0.334329349078628	ClusterNone	34.81
1	10597915	10598364	merged_1_10597915	148.946290086194	0.550243729331646	0.330637995820184	1.66418783166982	0.0960748990186346	0.35036053532733	ClusterNone	16.98
4	11359595	11359937	merged_4_11359595	192.248449532015	-1.49866428470845	1.10386721915989	-1.35764905298032	0.174575069995587	0.466266473341506	ClusterNone	58.2366666666667
3	13394920	13397085	merged_3_13394920	83.0816360701408	0.111156690666434	0.375330363059991	0.296156936945353	0.767110233726237	0.877270322016353	ClusterNone	2.28333333333333
3	9472900	9473431	merged_3_9472900	30.9716691037472	-0.942891813935662	0.544444583901732	-1.73184166362439	0.0833017577458207	0.325925056395097	ClusterNone	5.34666666666667
4	4226727	4228643	merged_4_4226727	865.592240001361	1.01129592000261	0.311620233668113	3.24528323497656	0.00117333856286025	0.0132205002705552	ClusterNone	18.1933333333333
