chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
1	4992576	4993357	merged_1_4992576	74.9938042064951	-5.15282634634496	0.855788143903872	-6.02114715312505	1.73185215312125e-09	5.16918916014669e-09	ClusterDown	15.5133333333333
1	5055850	5056420	merged_1_5055850	308.226704359955	-5.03814864257262	0.537942830838597	-9.36558376420534	7.56310375288573e-21	3.52010789419383e-19	ClusterDown	92.36
1	5098265	5102189	merged_1_5098265	674.676053992148	-5.20352718251054	0.560704691719244	-9.2803346562972	1.68947078993887e-20	6.95472745693562e-19	ClusterDown	21.47
1	5171811	5172183	merged_1_5171811	230.063342286343	-4.67371305510301	0.786666227734568	-5.94116397822532	2.83005345918858e-09	8.09238932783228e-09	ClusterDown	88.99
1	5285059	5285420	merged_1_5285059	152.61275449481	-5.54694516338246	0.73592283297638	-7.53740054639737	4.79432011484164e-14	3.84109646847901e-13	ClusterDown	70.6966666666667
1	5353541	5353876	merged_1_5353541	26.7362643617948	-3.01152786309118	0.904841389086643	-3.32823840665716	0.000873970402701008	0.00103008772458994	ClusterDown	4.15666666666667
1	5356684	5357166	merged_1_5356684	32.7575285937109	-5.11207169928407	0.847750533086217	-6.03016040659235	1.63797018240666e-09	4.90594819216663e-09	ClusterDown	14.4733333333333
1	5358933	5359266	merged_1_5358933	24.5845597712922	-4.47442778416401	0.998648120993648	-4.48048485758125	7.44736636843691e-06	1.20361570623539e-05	ClusterDown	9.36333333333333
1	5378266	5378480	merged_1_5378266	10.9644598891624	-4.49003035722451	1.23728836631901	-3.62892796816847	0.000284600631574689	0.000358878040341575	ClusterDown	7.61333333333333
1	5389623	5390022	merged_1_5389623	4.32707552885259	-5.84813473981827	1.63113270818535	-3.58532123748801	0.000336663546275865	0.000419540559112339	ClusterDown	1.92
1	5391278	5391672	merged_1_5391278	70.5508213544298	-5.00643794244798	0.75782082970769	-6.60636095787851	3.93881852691253e-11	1.64986639429334e-10	ClusterDown	33.67
1	5392416	5392777	merged_1_5392416	41.9490030402367	-5.70385723868145	1.00818659412694	-5.65754124475419	1.53556922533506e-08	3.86100470396625e-08	ClusterDown	19.4966666666667
1	5395074	5395848	merged_1_5395074	626.882429006483	-4.74712681118497	0.436372662209177	-10.8786072600245	1.45773158661845e-27	9.43079449962809e-25	ClusterDown	114.436666666667
1	5436903	5437174	merged_1_5436903	37.4317906638264	-4.23449603235969	0.749854991133533	-5.64708654663822	1.63189689476857e-08	4.09128345696775e-08	ClusterDown	21.9166666666667
1	5531254	5531922	merged_1_5531254	36.6768452317225	-6.36467303354186	1.18080929146422	-5.39009396314079	7.04208535046138e-08	1.57615537709081e-07	ClusterDown	8.48
1	5657449	5657666	merged_1_5657449	44.2359249215635	-4.79192542499151	0.823988068128724	-5.81552768825156	6.04429070610761e-09	1.63305653469047e-08	ClusterDown	34.5233333333333
1	5657825	5659273	merged_1_5657825	293.316456490117	-5.45312891818779	0.782380925266314	-6.96991547478181	3.17131464019896e-12	1.68170656268583e-11	ClusterDown	35.77
1	5679053	5682002	merged_1_5679053	160.123226970026	-4.60481070956053	0.55864791071322	-8.24277800248391	1.68257586128986e-16	2.31851427787322e-15	ClusterDown	8.96666666666667
1	5691648	5696793	merged_1_5691648	359.212755268534	-4.72840495943068	0.489651425812962	-9.65667556584803	4.60567575878384e-22	3.22123452123806e-20	ClusterDown	8.73333333333333
1	5699904	5700696	merged_1_5699904	32.0423128844361	-4.11483939760118	0.744127956064904	-5.52974708726341	3.20692803144997e-08	7.60528625346979e-08	ClusterDown	6.12
1	5700901	5701266	merged_1_5700901	52.6209254611284	-1.82955268909267	0.641085339951491	-2.85383641627355	0.00431947669123621	0.00471961737104419	ClusterDown	20.2233333333333
1	5701495	5702164	merged_1_5701495	27.8145342696589	-2.93921783589434	0.698048532846603	-4.21062103505666	2.54669638076832e-05	3.77886519160107e-05	ClusterDown	8.01
1	5798691	5799613	merged_1_5798691	45.3948305914965	-6.50285909856169	1.08710044257858	-5.98183833237808	2.20633202976036e-09	6.44563787154421e-09	ClusterDown	10.35
1	5807046	5807625	merged_1_5807046	41.8037667036176	1.56742071252783	1.47536304630298	1.0623966192291	0.288055667935758	0.291525403787311	ClusterNone	0.0966666666666667
1	5807954	5808362	merged_1_5807954	7.57135730822915	0	2.00333644154599	0	1	1	ClusterNone	0
1	5862940	5863517	merged_1_5862940	84.5090832981672	-5.59028027275163	0.908708374609006	-6.15189694400801	7.65616238098327e-10	2.45387874777167e-09	ClusterDown	17.4066666666667
1	5866661	5867314	merged_1_5866661	39.8368693173892	-2.69007914993906	0.672548520640493	-3.99982910880125	6.33882401184064e-05	8.83815128116444e-05	ClusterDown	5.62
1	5899022	5899925	merged_1_5899022	50.700541747216	-4.92729284771546	0.839438191556399	-5.86975062283	4.36451124205043e-09	1.20770767666575e-08	ClusterDown	10.7433333333333
1	5911648	5914601	merged_1_5911648	225.320331034974	-4.78666130208476	0.554626993993511	-8.63041531321637	6.11295993829021e-18	1.20206061765254e-16	ClusterDown	8.79
1	5915050	5916538	merged_1_5915050	103.160504613596	-4.95189037740957	0.702531799630255	-7.04863520770984	1.80681134032249e-12	1.0151251381864e-11	ClusterDown	9.36
1	5958611	5959670	merged_1_5958611	185.208465539278	-5.87184612023177	0.65352112259246	-8.9849370085219	2.58882550748254e-19	7.39444000912066e-18	ClusterDown	32.1133333333333
1	5965402	5967009	merged_1_5965402	38.5840281340829	-5.04510905121555	0.792505217803059	-6.36602628964556	1.9398819687572e-10	7.02298063619177e-10	ClusterDown	4.94
1	5970346	5973392	merged_1_5970346	490.565074980824	-4.54742787489955	0.619874190069247	-7.33604971420337	2.19990333321581e-13	1.49848438686963e-12	ClusterDown	19.46
1	5974813	5975845	merged_1_5974813	100.769695556009	-5.08466098374884	0.718555151053568	-7.07622925852463	1.48129729327141e-12	8.49202732726576e-12	ClusterDown	19.46
1	6009350	6014445	merged_1_6009350	124.434421787193	-4.74666722929156	0.521004369715989	-9.11060924859245	8.19206277595698e-20	2.78939737521335e-18	ClusterDown	3.24666666666667
1	6074805	6074988	merged_1_6074805	7.4154559438677	-3.77746252618245	1.1038317920899	-3.42213601134875	0.000621312249662655	0.000745816791760376	ClusterDown	7.72333333333333
1	6075106	6075500	merged_1_6075106	12.5968847829966	-7.2297979993072	1.59617513682724	-4.52945158241098	5.91369836412458e-06	9.70785880911037e-06	ClusterDown	4.74333333333333
1	6102706	6102863	merged_1_6102706	10.9598966348247	-3.41252696610354	0.975334241308111	-3.49882821864911	0.000467307543850626	0.000570423802819174	ClusterDown	14.4733333333333
1	6117345	6117894	merged_1_6117345	4.02176796495109	0.705768104747718	1.30480210170823	0.540900496576251	0.588576168621246	0.593068066800896	ClusterNone	0.273333333333333
1	6124744	6124875	merged_1_6124744	0.402030328512597	1.62172961133516	3.78558524385792	0.428396009300386	0.668362829623158	0.672573234756109	ClusterNone	0
1	6140422	6141696	merged_1_6140422	60.3869726947388	-3.88163128085093	0.596186244379789	-6.51076960839473	7.47667437714983e-11	2.94671610618159e-10	ClusterDown	7.16333333333333
1	6156326	6158939	merged_1_6156326	455.027700666644	-4.7031038870796	0.521794625881446	-9.01332373658475	1.99904093236997e-19	5.97422122795599e-18	ClusterDown	18.9866666666667
1	6173303	6173646	merged_1_6173303	20.5838643728889	-3.72572305729145	0.86087687628727	-4.32782336233665	1.50590161369557e-05	2.31494130683224e-05	ClusterDown	8.08333333333333
1	6197238	6198215	merged_1_6197238	492.763979886732	-4.3402538868902	0.556316145445869	-7.80177588304871	6.1041985164224e-15	5.87665361636826e-14	ClusterDown	28.8166666666667
1	6198373	6198801	merged_1_6198373	23.1992537007763	-4.52833049934409	1.02973323791701	-4.39757631646831	1.09466399873646e-05	1.71849763160047e-05	ClusterDown	5.58666666666667
1	6210775	6212293	merged_1_6210775	109.454211377755	-4.23536879001986	0.656926041144601	-6.44725360961536	1.13895116913432e-10	4.31029224259402e-10	ClusterDown	11.8666666666667
1	6233764	6234273	merged_1_6233764	28.4980902207556	-4.28684006190706	0.94955922970784	-4.51455783671971	6.34490052405102e-06	1.03735996816649e-05	ClusterDown	10.6166666666667
1	6234623	6234694	merged_1_6234623	6.52762786832198	-5.24902200303521	1.63327827415911	-3.21379527670364	0.00130993033870914	0.00151048824993829	ClusterDown	18.52
1	6234935	6235227	merged_1_6234935	22.484333822898	-5.79878825434988	1.28458942890465	-4.51411799277721	6.35808131668154e-06	1.03938362800433e-05	ClusterDown	13.43
1	6235714	6237793	merged_1_6235714	154.632940354375	-4.2090505361326	0.683763468761841	-6.1557113364865	7.47412525833409e-10	2.39969495577134e-09	ClusterDown	5.23666666666667
1	6262786	6263359	merged_1_6262786	19.8224047198061	-3.23087758801257	0.783882674875067	-4.12163413169898	3.76194330728045e-05	5.43499156463842e-05	ClusterDown	3.95333333333333
1	6273443	6274646	merged_1_6273443	65.8281504283948	-4.34869068548011	0.693870892381889	-6.267290836415	3.67383603662866e-10	1.25755990682376e-09	ClusterDown	9.50666666666667
1	6274789	6276602	merged_1_6274789	133.554692135611	-5.33662533843907	0.622723247957226	-8.56981870509135	1.03648084907307e-17	1.95211436770837e-16	ClusterDown	10.7133333333333
1	6302488	6303245	merged_1_6302488	81.4172504038716	-4.83185819686134	0.687926218077389	-7.02380294556207	2.15909264308295e-12	1.1857597499512e-11	ClusterDown	17.8633333333333
1	6379249	6380111	merged_1_6379249	871.490832349334	-4.19144924094211	0.758353761452986	-5.52703692391715	3.25684436443471e-08	7.71107541310885e-08	ClusterDown	214.233333333333
1	6380488	6381122	merged_1_6380488	69.5682155849717	-5.51421966036394	0.853332733032703	-6.46198071034574	1.03341274976582e-10	3.94374129240424e-10	ClusterDown	17.9833333333333
1	6403078	6404011	merged_1_6403078	34.4034423233413	-4.32252849048778	0.910140066730888	-4.74930029837471	2.04121650257952e-06	3.61699538850677e-06	ClusterDown	6.72666666666667
1	6404423	6405081	merged_1_6404423	44.547839298588	-5.07583338750512	0.842560414284153	-6.02429606406039	1.69847211940303e-09	5.07541125934313e-09	ClusterDown	10.3266666666667
1	6426217	6426690	merged_1_6426217	53.7479460834421	-4.74123269531315	0.758162471016869	-6.2535839962562	4.01138656359925e-10	1.36229214557508e-09	ClusterDown	21.8233333333333
1	6454619	6456067	merged_1_6454619	41.3570390726756	-5.42762291618997	0.965144005462204	-5.62364049869501	1.86974558077764e-08	4.63638138552738e-08	ClusterDown	5.06333333333333
1	6470279	6471150	merged_1_6470279	132.456784150258	-4.78442075233473	0.750380110823978	-6.3759962228757	1.81777405274165e-10	6.61422341631729e-10	ClusterDown	29.4466666666667
1	6472615	6473425	merged_1_6472615	107.879377892296	-5.23647024690257	0.796017443339811	-6.57833605370779	4.75742038355686e-11	1.96101504755789e-10	ClusterDown	29.2633333333333
1	6514428	6514668	merged_1_6514428	10.3067325755292	-7.00705920135156	1.60025325702881	-4.37871891250611	1.19378986919844e-05	1.86303788657082e-05	ClusterDown	6.64333333333333
1	6515023	6515341	merged_1_6515023	46.6364761001084	-7.13227702794859	1.25980249277425	-5.6614247621009	1.50121324054991e-08	3.78639339560921e-08	ClusterDown	31.22
1	6538269	6538833	merged_1_6538269	76.5447490547021	-4.46496998506968	0.746840467477034	-5.9784789115046	2.25230763151005e-09	6.57253235094915e-09	ClusterDown	12.16
1	6539626	6543693	merged_1_6539626	687.606551115448	-3.61773542455119	0.568305808840187	-6.36582517418634	1.9424258178374e-10	7.0262923279279e-10	ClusterDown	8.12
1	6573810	6575572	merged_1_6573810	101.029852671006	-4.55106394399243	0.644654316160834	-7.05969669309867	1.66866424780907e-12	9.45722588804274e-12	ClusterDown	6.9
1	6587959	6588996	merged_1_6587959	43.1671590286124	-3.67740819234566	0.670429043865657	-5.48515644719377	4.13103656172542e-08	9.61011903490924e-08	ClusterDown	5.19
1	6589079	6594233	merged_1_6589079	568.031563978742	-4.55147375730516	0.513330928611108	-8.8665488549849	7.5447847214781e-19	1.87136571479431e-17	ClusterDown	12.8066666666667
1	6615287	6615723	merged_1_6615287	63.1884915719086	-3.17865281351861	0.650965058165894	-4.88298530565453	1.04491660641755e-06	1.93994830512256e-06	ClusterDown	18.9133333333333
1	6640279	6641069	merged_1_6640279	25.3076433719192	-4.85182407808941	0.942194495499416	-5.14949312616996	2.61191345542619e-07	5.32865147835426e-07	ClusterDown	5.01333333333333
1	6657119	6660536	merged_1_6657119	257.215539427666	-3.93466197273575	0.644520837085005	-6.10478629446826	1.02938319927767e-09	3.21021673064685e-09	ClusterDown	5.74333333333333
1	6703998	6704865	merged_1_6703998	106.377270198044	-4.38074336834851	0.598340168806418	-7.32149301807249	2.45227085122926e-13	1.64916489314217e-12	ClusterDown	10.6633333333333
1	6705465	6709821	merged_1_6705465	805.745859753385	-4.27646870776866	0.615144529004492	-6.95197389577602	3.60210069410899e-12	1.88771084978033e-11	ClusterDown	12.3133333333333
1	6715141	6715594	merged_1_6715141	258.228879798005	-5.27163077300233	0.718923028243036	-7.33267758286389	2.25599233768217e-13	1.53390882066577e-12	ClusterDown	105.463333333333
1	6717889	6718229	merged_1_6717889	73.2510692534527	-5.98474437580428	0.825991844420854	-7.24552477875916	4.30768011768736e-13	2.76610784331299e-12	ClusterDown	45.4633333333333
1	6720687	6721069	merged_1_6720687	41.2139386550685	-4.35316896143544	0.754651167716152	-5.76845189892134	8.00030403020182e-09	2.10940392908152e-08	ClusterDown	20.3233333333333
1	6722821	6723404	merged_1_6722821	129.313198752859	-4.95155805588262	0.632543786526646	-7.82800837088617	4.95658944775576e-15	4.8919382810459e-14	ClusterDown	40.4766666666667
1	6736442	6737198	merged_1_6736442	43.9137644170538	-6.38586327510511	1.14014335052061	-5.60093015688704	2.13204634254991e-08	5.23166084321132e-08	ClusterDown	11.7233333333333
1	6742858	6744219	merged_1_6742858	54.5135942913786	-4.617900082891	0.672950043564307	-6.86217368889986	6.78205300243312e-12	3.33915463464544e-11	ClusterDown	8.18333333333333
1	6756244	6756869	merged_1_6756244	21.5275132860185	-2.40200577443078	0.629325712542327	-3.81679268232541	0.000135197677469246	0.000179068763309917	ClusterDown	7.11333333333333
1	6758496	6759933	merged_1_6758496	572.787664802592	-3.53241798872705	0.746811275072745	-4.73000088058789	2.24518863223133e-06	3.94761458247604e-06	ClusterDown	27.6233333333333
1	6770568	6770722	merged_1_6770568	17.5165720609988	-4.68693164789993	1.09032532787858	-4.2986542897423	1.71838259838075e-05	2.62071575205663e-05	ClusterDown	17.26
1	6905937	6906615	merged_1_6905937	109.358247549936	-3.97750609255212	0.847757864383326	-4.69179498021576	2.7081844524143e-06	4.70075264043144e-06	ClusterDown	28.84
1	6947452	6947963	merged_1_6947452	2.2093375894482	-3.3406304624736	2.20631932029639	-1.51411920828615	0.129995607740986	0.132202559817701	ClusterNone	0.253333333333333
1	6948071	6948527	merged_1_6948071	2.31047305486773	-4.76698692158431	2.03993212266896	-2.33683604891097	0.0194477106234088	0.0203274842682193	ClusterNone	0.783333333333333
1	7023439	7024649	merged_1_7023439	107.788610264937	-4.93202741078988	0.716790360472849	-6.88071112945261	5.95545084376071e-12	2.98210442985371e-11	ClusterDown	14.9966666666667
1	7025833	7027703	merged_1_7025833	4.25395338420785	-2.75672943524765	1.41934316116914	-1.94225717266068	0.0521059748821328	0.0535206167341364	ClusterNone	0.236666666666667
1	7035863	7036344	merged_1_7035863	31.3669013366149	-5.5117190319829	1.02816157362223	-5.36075182479834	8.28763082903532e-08	1.83682177623994e-07	ClusterDown	9.77666666666667
1	7036481	7036705	merged_1_7036481	9.80579382400985	-6.32125572980704	1.63096143913624	-3.87578490706365	0.000106281539686964	0.000143009238977706	ClusterDown	4.46666666666667
1	7036975	7037355	merged_1_7036975	13.8809125126342	-4.84478367527053	1.0753535160298	-4.505293936414	6.62811309977999e-06	1.07929971555567e-05	ClusterDown	7.60333333333333
1	7051710	7052297	merged_1_7051710	0.368428163236448	-0.366254016868771	3.60105693252992	-0.101707366401303	0.918988954928526	0.922553967555295	ClusterNone	0.0966666666666667
1	7065201	7075883	merged_1_7065201	587.878269226759	-4.6184446634239	0.463784832032711	-9.95816237280083	2.32316974814448e-23	2.65634862474089e-21	ClusterDown	6.75
1	7076783	7076869	merged_1_7076783	0.304434876312539	-1.85749836031125	5.79660451868685	-0.32044593594804	0.748630308008929	0.752819426076594	ClusterNone	0.666666666666667
1	7077722	7078174	merged_1_7077722	333.881139228241	-4.58147302771455	0.569038662838683	-8.05125086731296	8.19520939173011e-16	9.63104580559454e-15	ClusterDown	118.246666666667
1	7132575	7133007	merged_1_7132575	58.007503345691	-4.8751440286332	0.8345975999428	-5.84131086522093	5.17916560526808e-09	1.41288685993177e-08	ClusterDown	24.98
1	7138123	7138949	merged_1_7138123	649.849504139165	-3.89854061192429	0.802296488070776	-4.85922681937551	1.17845063239949e-06	2.17022099809522e-06	ClusterDown	143.45
1	7227559	7228166	merged_1_7227559	55.5972864531446	-4.52146666649164	0.858056487720551	-5.26942774886888	1.36849723041466e-07	2.91953597103632e-07	ClusterDown	17.1866666666667
1	7241050	7241625	merged_1_7241050	74.233195299424	-5.54871313772409	0.833287059561249	-6.65882552003827	2.76024377585094e-11	1.19687648176057e-10	ClusterDown	25.5166666666667
1	7251779	7252218	merged_1_7251779	159.65261329399	-4.40844583516112	0.703833660686461	-6.26347684318122	3.76487086538728e-10	1.28566017754674e-09	ClusterDown	63.0833333333333
1	7254883	7255649	merged_1_7254883	141.547149755477	-4.84103603029652	0.555076195672815	-8.72139008668645	2.74806917099079e-18	5.8195199678314e-17	ClusterDown	27.5933333333333
1	7255888	7257490	merged_1_7255888	102.792342160862	-6.07031643788168	0.792887476529825	-7.65596205964712	1.91870369052362e-14	1.66394819381268e-13	ClusterDown	11.61
