chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
1	5392416	5392777	merged_1_5392416	41.9490030402367	0.839386014654738	0.70101237893625	1.19739114440242	0.231154133686816	0.524719883469071	ClusterNone	19.4966666666667
1	5395074	5395848	merged_1_5395074	626.882429006483	-4.90549455775317	0.439733819722069	-11.1555999055375	6.72377637564584e-29	4.57889171181481e-26	ClusterDown	114.436666666667
1	5436903	5437174	merged_1_5436903	37.4317906638264	0.575991442370838	0.580975869633634	0.991420595031015	0.321480247859655	0.618596273558461	ClusterNone	21.9166666666667
1	5531254	5531922	merged_1_5531254	36.6768452317225	0.350347187550517	0.595346674094025	0.588475929732305	0.556212885581839	0.773715072784984	ClusterNone	8.48
1	5657449	5657666	merged_1_5657449	44.2359249215635	0.656485107421124	0.647778023361837	1.0134414625771	0.310849343229727	0.60967196888551	ClusterNone	34.5233333333333
1	5657825	5659273	merged_1_5657825	293.316456490117	0.483751905482338	0.742908543646979	0.65115943223317	0.514943574788192	0.7471324173143	ClusterNone	35.77
1	5679053	5682002	merged_1_5679053	160.123226970026	0.466117923840003	0.497057348035307	0.93775481980581	0.348370424364284	0.638827228011547	ClusterNone	8.96666666666667
1	5691648	5696793	merged_1_5691648	359.212755268534	0.164180795403817	0.445685503029415	0.36837813724666	0.71259129701461	0.86342720725584	ClusterNone	8.73333333333333
1	5699904	5700696	merged_1_5699904	32.0423128844361	0.578763506770537	0.549949253492423	1.05239438565491	0.292618643472752	0.592240361003274	ClusterNone	6.12
1	5700901	5701266	merged_1_5700901	52.6209254611284	0.169075382145294	0.620637983070585	0.272421905776375	0.785297631046794	0.902234598482904	ClusterNone	20.2233333333333
1	5701495	5702164	merged_1_5701495	27.8145342696589	0.100218866567386	0.629093786075848	0.159306718307504	0.873427227912552	0.944135280886879	ClusterNone	8.01
1	5798691	5799613	merged_1_5798691	45.3948305914965	0.544778916309084	0.705115443268692	0.772609537217993	0.439753498476611	0.704027845964436	ClusterNone	10.35
1	5807046	5807625	merged_1_5807046	41.8037667036176	1.17803624425749	1.53232804824608	0.768788540812706	0.442018852670437	0.704771330085054	ClusterNone	0.0966666666666667
1	5807954	5808362	merged_1_5807954	7.57135730822915	0.557510864258685	1.97668295499307	0.282043644303413	0.77791004486129	0.898672355207952	ClusterNone	0
1	5862940	5863517	merged_1_5862940	84.5090832981672	0.278629813090241	0.69219389921926	0.402531448781206	0.687292948439358	0.850180063083829	ClusterNone	17.4066666666667
1	5866661	5867314	merged_1_5866661	39.8368693173892	2.87410925841459	0.574763625605931	5.00050652193697	5.71798937314004e-07	7.92980326892379e-06	ClusterUp	5.62
1	5899022	5899925	merged_1_5899022	50.700541747216	0.450615319415256	0.694935595125797	0.648427455113572	0.516708517575374	0.748024076533771	ClusterNone	10.7433333333333
1	5911648	5914601	merged_1_5911648	225.320331034974	0.442981165976706	0.482826729265736	0.917474404638646	0.358894099269527	0.647028972192658	ClusterNone	8.79
1	5915050	5916538	merged_1_5915050	103.160504613596	0.264289945936761	0.579622531777899	0.455969068569666	0.648412221063686	0.827369125827876	ClusterNone	9.36
1	5958611	5959670	merged_1_5958611	185.208465539278	0.268334737403624	0.552027705396978	0.486089257441629	0.626903883130242	0.813999934151752	ClusterNone	32.1133333333333
1	5965402	5967009	merged_1_5965402	38.5840281340829	0.390028813917263	0.580362996675164	0.672042869982573	0.501556404852185	0.739469283009002	ClusterNone	4.94
1	5970346	5973392	merged_1_5970346	490.565074980824	-0.365326502238461	0.597820194284439	-0.611097627231778	0.541134950568557	0.762717333922283	ClusterNone	19.46
1	5974813	5975845	merged_1_5974813	100.769695556009	-0.0153242017159996	0.630768416196782	-0.0242944975089223	0.980617702188984	0.995466220667132	ClusterNone	19.46
1	6009350	6014445	merged_1_6009350	124.434421787193	0.982724802276427	0.396356744169961	2.47939467848446	0.0131605590721469	0.0667258910009832	ClusterNone	3.24666666666667
1	6074805	6074988	merged_1_6074805	7.4154559438677	0.377083740359522	0.74429065280373	0.506635061100195	0.612410902843025	0.804565255316491	ClusterNone	7.72333333333333
1	6075106	6075500	merged_1_6075106	12.5968847829966	0.590524275229862	0.701389207961104	0.841935217318898	0.399824216244809	0.676412057223025	ClusterNone	4.74333333333333
1	6102706	6102863	merged_1_6102706	10.9598966348247	0.511140777539481	0.794180383490851	0.643607910954363	0.519829719034821	0.749329524221845	ClusterNone	14.4733333333333
1	6117345	6117894	merged_1_6117345	4.02176796495109	5.18264844130291	1.17398507950338	4.4145777759759	1.012073256745e-05	0.000114971166541032	ClusterUp	0.273333333333333
1	6124744	6124875	merged_1_6124744	0.402030328512597	0.527357192392731	3.91640157898655	0.134653503160214	0.892885837373263	0.953172525382036	ClusterNone	0
1	6140422	6141696	merged_1_6140422	60.3869726947388	0.679965369046217	0.494006498005135	1.37643001011527	0.168688542212789	0.436969178716973	ClusterNone	7.16333333333333
1	6156326	6158939	merged_1_6156326	455.027700666644	0.22105804620885	0.485272236832275	0.455534088766043	0.648725049055304	0.827369125827876	ClusterNone	18.9866666666667
1	6173303	6173646	merged_1_6173303	20.5838643728889	2.15044046869172	0.628733193498907	3.42027507204525	0.000625578448180394	0.00487612020542537	ClusterUp	8.08333333333333
1	6197238	6198215	merged_1_6197238	492.763979886732	-1.11610261692143	0.513249321755968	-2.17458176681643	0.029661471898495	0.126538010186161	ClusterNone	28.8166666666667
1	6198373	6198801	merged_1_6198373	23.1992537007763	-0.988295659411236	0.659883908927952	-1.49768110123616	0.13421612427605	0.37934085452333	ClusterNone	5.58666666666667
1	6210775	6212293	merged_1_6210775	109.454211377755	0.338538537279392	0.599435361298758	0.564762373287259	0.572235402989735	0.782011794792493	ClusterNone	11.8666666666667
1	6233764	6234273	merged_1_6233764	28.4980902207556	0.982810914368224	0.80255975514745	1.22459531276603	0.220727734827974	0.510637611467755	ClusterNone	10.6166666666667
1	6234623	6234694	merged_1_6234623	6.52762786832198	0.901720518731525	0.818965877742837	1.10104772767428	0.270875885423567	0.568509826682163	ClusterNone	18.52
1	6234935	6235227	merged_1_6234935	22.484333822898	0.173304713453835	0.791471065112337	0.218965317992057	0.826677064407114	0.921083237799386	ClusterNone	13.43
1	6235714	6237793	merged_1_6235714	154.632940354375	0.164001839699888	0.592355579670512	0.276863838762372	0.781884660048321	0.9008731626327	ClusterNone	5.23666666666667
1	6262786	6263359	merged_1_6262786	19.8224047198061	1.54835722730544	0.569251382090433	2.71998852531458	0.00652841817208692	0.0374263193303645	ClusterNone	3.95333333333333
1	6273443	6274646	merged_1_6273443	65.8281504283948	0.359489761405555	0.596577259074757	0.602587101565177	0.546783403127976	0.766851177313309	ClusterNone	9.50666666666667
1	6274789	6276602	merged_1_6274789	133.554692135611	0.697581087395089	0.488401889846555	1.42829317801013	0.153207490597528	0.411997019909591	ClusterNone	10.7133333333333
1	6302488	6303245	merged_1_6302488	81.4172504038716	0.888518618992319	0.571651880673386	1.55430017643898	0.12011283146543	0.352812696102429	ClusterNone	17.8633333333333
1	6379249	6380111	merged_1_6379249	871.490832349334	-5.44571065015935	0.76500091078922	-7.11856753809774	1.09054495801214e-12	3.48408918807878e-11	ClusterDown	214.233333333333
1	6380488	6381122	merged_1_6380488	69.5682155849717	-3.23813032033314	0.706750677460343	-4.58171519830604	4.61177692672802e-06	5.5354157379345e-05	ClusterDown	17.9833333333333
1	6403078	6404011	merged_1_6403078	34.4034423233413	0.108316392060944	0.781363983620995	0.138624756619807	0.889746679237453	0.95183400435332	ClusterNone	6.72666666666667
1	6404423	6405081	merged_1_6404423	44.547839298588	0.157177369495007	0.604358533545994	0.260073053941655	0.794807422750995	0.907757898537908	ClusterNone	10.3266666666667
1	6426217	6426690	merged_1_6426217	53.7479460834421	0.719386968699459	0.624068328845528	1.15273750557133	0.249018142216747	0.544540433013771	ClusterNone	21.8233333333333
1	6454619	6456067	merged_1_6454619	41.3570390726756	0.789199808868077	0.717686935495708	1.09964354906778	0.271487459564308	0.568962785763295	ClusterNone	5.06333333333333
1	6470279	6471150	merged_1_6470279	132.456784150258	0.360246511662712	0.697724166397546	0.516316517346273	0.605633361850169	0.800683566872314	ClusterNone	29.4466666666667
1	6472615	6473425	merged_1_6472615	107.879377892296	0.482974262396662	0.721639261196642	0.669273816388233	0.503320826157098	0.740841675148308	ClusterNone	29.2633333333333
1	6514428	6514668	merged_1_6514428	10.3067325755292	0.413127019869173	0.716332065861321	0.576725571222931	0.564124855414266	0.778416498262257	ClusterNone	6.64333333333333
1	6515023	6515341	merged_1_6515023	46.6364761001084	0.35090075998039	0.743217082459832	0.472137640888192	0.636828546749253	0.819697348525983	ClusterNone	31.22
1	6538269	6538833	merged_1_6538269	76.5447490547021	0.148512964533792	0.578160034633483	0.256871723463107	0.797277799722268	0.908576488515627	ClusterNone	12.16
1	6539626	6543693	merged_1_6539626	687.606551115448	-0.374297337545245	0.546742884619682	-0.684594803287854	0.493599647229044	0.735369698963339	ClusterNone	8.12
1	6573810	6575572	merged_1_6573810	101.029852671006	0.536074924691847	0.530856362170901	1.00983046054041	0.312576523724246	0.611033032250796	ClusterNone	6.9
1	6587959	6588996	merged_1_6587959	43.1671590286124	0.434584878270117	0.536396258635025	0.810193716443905	0.41782884831671	0.687594776871423	ClusterNone	5.19
1	6589079	6594233	merged_1_6589079	568.031563978742	1.14592902956223	0.489036844121496	2.34323659523195	0.0191172558122164	0.0894604603812905	ClusterNone	12.8066666666667
1	6615287	6615723	merged_1_6615287	63.1884915719086	1.71300616729356	0.582870199422375	2.93891533482265	0.00329363032461448	0.0209005800736571	ClusterNone	18.9133333333333
1	6640279	6641069	merged_1_6640279	25.3076433719192	0.597846552390255	0.616074082391007	0.970413412085102	0.331840465997974	0.627463839887066	ClusterNone	5.01333333333333
1	6657119	6660536	merged_1_6657119	257.215539427666	0.161916660708402	0.601818129316991	0.269045834315697	0.787894411880021	0.903773563414503	ClusterNone	5.74333333333333
1	6703998	6704865	merged_1_6703998	106.377270198044	-0.0373225307800422	0.45291360741429	-0.0824054083804606	0.93432433541396	0.974668820634369	ClusterNone	10.6633333333333
1	6705465	6709821	merged_1_6705465	805.745859753385	-0.186192272211625	0.594763669526146	-0.313052531201117	0.754240752297245	0.886288803228067	ClusterNone	12.3133333333333
1	6715141	6715594	merged_1_6715141	258.228879798005	1.04759191351909	0.677059473464016	1.54726719671956	0.121798828322164	0.356309075211503	ClusterNone	105.463333333333
1	6717889	6718229	merged_1_6717889	73.2510692534527	0.390513105544303	0.620875511693237	0.62897166692773	0.529367605416142	0.755065308781346	ClusterNone	45.4633333333333
1	6720687	6721069	merged_1_6720687	41.2139386550685	0.598390446036075	0.621300796051509	0.963125188055393	0.335484702802046	0.630222217982097	ClusterNone	20.3233333333333
1	6722821	6723404	merged_1_6722821	129.313198752859	0.483259184531115	0.554172576379312	0.872037349246855	0.383188002460266	0.663951337402625	ClusterNone	40.4766666666667
1	6736442	6737198	merged_1_6736442	43.9137644170538	-0.293119878043206	0.793614547829734	-0.36934791435564	0.71186841580389	0.86342720725584	ClusterNone	11.7233333333333
1	6742858	6744219	merged_1_6742858	54.5135942913786	0.26251000736194	0.546491084907397	0.48035551651574	0.630974619234513	0.816826473064068	ClusterNone	8.18333333333333
1	6756244	6756869	merged_1_6756244	21.5275132860185	-0.892864506552822	0.584149615338726	-1.52848599589522	0.126391917908454	0.36504130040569	ClusterNone	7.11333333333333
1	6758496	6759933	merged_1_6758496	572.787664802592	-1.55542189431661	0.736426439245693	-2.1121211996541	0.0346760550972876	0.142935163078625	ClusterNone	27.6233333333333
1	6770568	6770722	merged_1_6770568	17.5165720609988	1.93767097686039	0.706059093028388	2.74434674943346	0.00606314566280302	0.0353064994288966	ClusterNone	17.26
1	6905937	6906615	merged_1_6905937	109.358247549936	0.949999605799631	0.813104464809903	1.16836107402477	0.242661149510393	0.538004217531696	ClusterNone	28.84
1	6947452	6947963	merged_1_6947452	2.2093375894482	-0.876110007347664	1.95631722862783	-0.447836370567656	0.654271292578004	0.83072155759011	ClusterNone	0.253333333333333
1	6948071	6948527	merged_1_6948071	2.31047305486773	-4.7459993674088	2.03993212266896	-2.32654768983163	0.019989351437466	0.0927033040320333	ClusterNone	0.783333333333333
1	7023439	7024649	merged_1_7023439	107.788610264937	0.304494521460806	0.628433665125161	0.484529296183013	0.628010278160444	0.814678556665521	ClusterNone	14.9966666666667
1	7025833	7027703	merged_1_7025833	4.25395338420785	-0.00232729219197544	1.0634524404455	-0.0021884309099902	0.998253886158292	1	ClusterNone	0.236666666666667
1	7035863	7036344	merged_1_7035863	31.3669013366149	0.219403551661604	0.611337234115304	0.358891196900699	0.719676485385097	0.867271495240549	ClusterNone	9.77666666666667
1	7036481	7036705	merged_1_7036481	9.80579382400985	0.326965221640888	0.797592459529462	0.40994021161356	0.681849806649727	0.847498044979906	ClusterNone	4.46666666666667
1	7036975	7037355	merged_1_7036975	13.8809125126342	0.126012276647132	0.689181618986699	0.182843350976782	0.854920932781444	0.934934646643425	ClusterNone	7.60333333333333
1	7051710	7052297	merged_1_7051710	0.368428163236448	1.24595373787104	3.41299227541912	0.365061985883935	0.715065136351922	0.864613381857538	ClusterNone	0.0966666666666667
1	7065201	7075883	merged_1_7065201	587.878269226759	-0.845920707243906	0.43847794757674	-1.92922064135473	0.0537034767219087	0.198081324203186	ClusterNone	6.75
1	7076783	7076869	merged_1_7076783	0.304434876312539	0.614175940426243	5.70614455154916	0.107634136303032	0.914285917427919	0.965088480515892	ClusterNone	0.666666666666667
1	7077722	7078174	merged_1_7077722	333.881139228241	0.642427938759423	0.54074088152635	1.18805135825137	0.234813176356529	0.52973929647065	ClusterNone	118.246666666667
1	7132575	7133007	merged_1_7132575	58.007503345691	0.581319157940348	0.712461946475433	0.815930115027404	0.414540106937144	0.685636513314548	ClusterNone	24.98
1	7138123	7138949	merged_1_7138123	649.849504139165	-3.2490986580675	0.800357404976286	-4.05955968904138	4.91653390781357e-05	0.000491995608918792	ClusterDown	143.45
1	7227559	7228166	merged_1_7227559	55.5972864531446	1.13009976732714	0.759642034485795	1.48767408334915	0.136836865558047	0.38422251875344	ClusterNone	17.1866666666667
1	7241050	7241625	merged_1_7241050	74.233195299424	0.697634635564376	0.679919681653103	1.02605448024126	0.304865904879409	0.60413900372604	ClusterNone	25.5166666666667
1	7251779	7252218	merged_1_7251779	159.65261329399	1.69030023743522	0.662276843366871	2.55225628732858	0.0107027758081957	0.0565112228504396	ClusterNone	63.0833333333333
1	7254883	7255649	merged_1_7254883	141.547149755477	-0.00409384145969111	0.46054996342133	-0.00888902786850489	0.992907675303086	1	ClusterNone	27.5933333333333
1	7255888	7257490	merged_1_7255888	102.792342160862	0.0573448710434505	0.607435034198977	0.0944049450803756	0.924787487745422	0.970306949719269	ClusterNone	11.61
1	7281637	7281979	merged_1_7281637	114.678325527112	0.718286325584646	0.784476550521113	0.915624979621764	0.359863625009013	0.648050970467845	ClusterNone	60.2133333333333
1	7282050	7282358	merged_1_7282050	9.36758228141114	1.15283985516527	0.70382710034003	1.63795888877867	0.101430270072709	0.314801214792705	ClusterNone	4.48666666666667
1	7282564	7283157	merged_1_7282564	35.1775325577657	0.421716326447891	0.592581182756106	0.711660003253024	0.476675340879043	0.725155363606556	ClusterNone	8.08333333333333
1	7283334	7283988	merged_1_7283334	16.5957081865599	0.226629568893732	0.693080028469822	0.326989033855273	0.74367617943211	0.880035051417362	ClusterNone	3.77666666666667
1	7313030	7313255	merged_1_7313030	14.2759629477186	0.788721162410512	0.720144552249654	1.09522617361561	0.273417561671299	0.571382146361799	ClusterNone	6.80666666666667
1	7344271	7344585	merged_1_7344271	24.4498090111643	0.948193162689715	0.657219907043579	1.44273347859325	0.149095564504986	0.404820147640872	ClusterNone	14.0866666666667
1	7352847	7360837	merged_1_7352847	294.453599888227	0.313602494835299	0.556286736666097	0.563742534497158	0.572929365574646	0.782471296302549	ClusterNone	5.38333333333333
