chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
1	5391278	5391672	merged_1_5391278	70.5508213544298	-0.550752257584579	0.637107514118061	-0.86445732530243	0.387336713517049	0.799005480485873	ClusterNone	33.67
1	5392416	5392777	merged_1_5392416	41.9490030402367	-0.273187100486433	0.706499700686103	-0.386676880713654	0.698995433834257	0.93499161299408	ClusterNone	19.4966666666667
1	5395074	5395848	merged_1_5395074	626.882429006483	-2.85145266541144	0.418452835272933	-6.81427493149041	9.47403691362759e-12	4.58292780099009e-10	ClusterDown	114.436666666667
1	5436903	5437174	merged_1_5436903	37.4317906638264	0.167157172803107	0.584108058751077	0.286175084042699	0.774744026124604	0.950630141623992	ClusterNone	21.9166666666667
1	5531254	5531922	merged_1_5531254	36.6768452317225	0.494599995791268	0.595130805539067	0.831077791954093	0.405929684578324	0.808418747124434	ClusterNone	8.48
1	5657449	5657666	merged_1_5657449	44.2359249215635	-0.363150270038492	0.653424522410467	-0.555764679138211	0.578371734332379	0.889480689322071	ClusterNone	34.5233333333333
1	5657825	5659273	merged_1_5657825	293.316456490117	-0.281272993764116	0.7434775973438	-0.378320738605994	0.70519234112889	0.936208822299933	ClusterNone	35.77
1	5679053	5682002	merged_1_5679053	160.123226970026	0.186225098448204	0.497686441642349	0.374181578733925	0.708269228232154	0.936423646537322	ClusterNone	8.96666666666667
1	5691648	5696793	merged_1_5691648	359.212755268534	0.50267783906665	0.445442061668481	1.12849208084163	0.259112159445242	0.708203883470182	ClusterNone	8.73333333333333
1	5699904	5700696	merged_1_5699904	32.0423128844361	-0.368913215885972	0.559971450105468	-0.658807187074428	0.510019591532185	0.860980385492332	ClusterNone	6.12
1	5700901	5701266	merged_1_5700901	52.6209254611284	0.919765030668445	0.618072134441885	1.48811923303902	0.136719452159057	0.535990728566975	ClusterNone	20.2233333333333
1	5701495	5702164	merged_1_5701495	27.8145342696589	-0.013899094440516	0.630802046813012	-0.0220340033941521	0.982420831330474	0.997549698483103	ClusterNone	8.01
1	5798691	5799613	merged_1_5798691	45.3948305914965	-0.663930424238792	0.710718036002069	-0.934168531832305	0.350216965307555	0.780255110767736	ClusterNone	10.35
1	5807046	5807625	merged_1_5807046	41.8037667036176	7.15017781365408	1.28900513256794	5.54705146860786	2.90527241113405e-08	7.84299922392954e-07	ClusterUp	0.0966666666666667
1	5807954	5808362	merged_1_5807954	7.57135730822915	1.68564635412267	1.72414866264035	0.977668800056533	0.328238157612613	0.764008626234186	ClusterNone	0
1	5862940	5863517	merged_1_5862940	84.5090832981672	1.16193646267544	0.690338900613817	1.68313919676596	0.0923481481001712	0.435905246687117	ClusterNone	17.4066666666667
1	5866661	5867314	merged_1_5866661	39.8368693173892	0.506797818353767	0.58532397085571	0.865841557134348	0.386577056164113	0.799005480485873	ClusterNone	5.62
1	5899022	5899925	merged_1_5899022	50.700541747216	-0.467024935335366	0.699075174628417	-0.668061107424687	0.504094586719788	0.857742718088522	ClusterNone	10.7433333333333
1	5911648	5914601	merged_1_5911648	225.320331034974	0.778379121228432	0.482510764870879	1.61318498549297	0.106704324453757	0.47304838178521	ClusterNone	8.79
1	5915050	5916538	merged_1_5915050	103.160504613596	1.0203113198397	0.578230589069656	1.76454054684539	0.0776410150703324	0.39045152564898	ClusterNone	9.36
1	5958611	5959670	merged_1_5958611	185.208465539278	0.145078894325288	0.552308948163281	0.262677066536315	0.792799494471002	0.95645526156205	ClusterNone	32.1133333333333
1	5965402	5967009	merged_1_5965402	38.5840281340829	-0.456445458284259	0.586016207946255	-0.778895621136338	0.436041203609323	0.823897769734008	ClusterNone	4.94
1	5970346	5973392	merged_1_5970346	490.565074980824	-0.176215703901767	0.59774602979408	-0.294800291626316	0.768146443644298	0.949009570638058	ClusterNone	19.46
1	5974813	5975845	merged_1_5974813	100.769695556009	-0.237574962824666	0.631522118433902	-0.376194207439358	0.706772521464812	0.936208822299933	ClusterNone	19.46
1	6009350	6014445	merged_1_6009350	124.434421787193	0.0431569883036223	0.399361384024547	0.108065000848879	0.913944130803577	0.986889133957068	ClusterNone	3.24666666666667
1	6074805	6074988	merged_1_6074805	7.4154559438677	-1.51476563709798	0.821668564538993	-1.84352390059837	0.065252555407314	0.34786740462521	ClusterNone	7.72333333333333
1	6075106	6075500	merged_1_6075106	12.5968847829966	1.43215949663681	0.694099042176797	2.06333593566898	0.0390807220759242	0.245594948835724	ClusterNone	4.74333333333333
1	6102706	6102863	merged_1_6102706	10.9598966348247	-1.44244466968331	0.839067207068358	-1.71910504609412	0.0855952461467346	0.417223389592689	ClusterNone	14.4733333333333
1	6117345	6117894	merged_1_6117345	4.02176796495109	0.218592007161255	1.37333863690251	0.159168322573576	0.873536260583534	0.973739935892542	ClusterNone	0.273333333333333
1	6124744	6124875	merged_1_6124744	0.402030328512597	0.710198457696375	3.92127339507047	0.181114241763704	0.856277906150652	NA	ClusterNone	0
1	6140422	6141696	merged_1_6140422	60.3869726947388	0.300837830614794	0.496043710799555	0.606474437766552	0.54419975174268	0.872293007293653	ClusterNone	7.16333333333333
1	6156326	6158939	merged_1_6156326	455.027700666644	-0.038205213582554	0.485652573581925	-0.0786677877577625	0.937296867693958	0.991832736883301	ClusterNone	18.9866666666667
1	6173303	6173646	merged_1_6173303	20.5838643728889	-0.462347555993732	0.655354788981766	-0.705491992683976	0.480504113301175	0.847023587827598	ClusterNone	8.08333333333333
1	6197238	6198215	merged_1_6197238	492.763979886732	0.63656249358399	0.509495956983157	1.24939655528029	0.211520067732069	0.657244370746305	ClusterNone	28.8166666666667
1	6198373	6198801	merged_1_6198373	23.1992537007763	-1.01417072542019	0.664375764462589	-1.52650168725006	0.126884970571993	0.518458111869902	ClusterNone	5.58666666666667
1	6210775	6212293	merged_1_6210775	109.454211377755	-0.0909167843654208	0.600648033534007	-0.151364491831427	0.879688198105109	0.976332889014783	ClusterNone	11.8666666666667
1	6233764	6234273	merged_1_6233764	28.4980902207556	-1.00442164909843	0.816691832209091	-1.22986616185636	0.218747227458319	0.665782695166991	ClusterNone	10.6166666666667
1	6234623	6234694	merged_1_6234623	6.52762786832198	-0.541856393202214	0.853613054380414	-0.634779881143588	0.525571986572251	0.867159554047936	ClusterNone	18.52
1	6234935	6235227	merged_1_6234935	22.484333822898	0.310436943291347	0.791253013182578	0.392335875022716	0.694810059700179	0.933037809314699	ClusterNone	13.43
1	6235714	6237793	merged_1_6235714	154.632940354375	3.2749315755573	0.58787545781095	5.57079145258426	2.53584722105248e-08	6.8896851264912e-07	ClusterUp	5.23666666666667
1	6262786	6263359	merged_1_6262786	19.8224047198061	0.792793387199811	0.577261826301553	1.37336880957319	0.169637721073256	0.594575526236869	ClusterNone	3.95333333333333
1	6273443	6274646	merged_1_6273443	65.8281504283948	-0.125699483881713	0.598742833683016	-0.209939020244307	0.833715267048534	0.964698233415944	ClusterNone	9.50666666666667
1	6274789	6276602	merged_1_6274789	133.554692135611	0.462613573613577	0.489048006225395	0.945947162087735	0.344175536801446	0.775648172457681	ClusterNone	10.7133333333333
1	6302488	6303245	merged_1_6302488	81.4172504038716	0.076294968284424	0.5739003905993	0.132941133224796	0.894239935988468	0.98048556991708	ClusterNone	17.8633333333333
1	6379249	6380111	merged_1_6379249	871.490832349334	0.00565276748551422	0.7539527617333	0.00749750882604208	0.994017909508119	0.999226205832777	ClusterNone	214.233333333333
1	6380488	6381122	merged_1_6380488	69.5682155849717	1.10569028124752	0.664702931833331	1.66343524045831	0.0962253438542003	0.444937012690267	ClusterNone	17.9833333333333
1	6403078	6404011	merged_1_6403078	34.4034423233413	1.56189233830908	0.777153377518934	2.00976072869352	0.0444565190547346	0.269728333477462	ClusterNone	6.72666666666667
1	6404423	6405081	merged_1_6404423	44.547839298588	2.21227166201436	0.59843591199933	3.69675619002095	0.000218371879167944	0.0028186189246011	ClusterUp	10.3266666666667
1	6426217	6426690	merged_1_6426217	53.7479460834421	-0.591435846455958	0.629930969170779	-0.938889934613796	0.347787257549947	0.778854109654904	ClusterNone	21.8233333333333
1	6454619	6456067	merged_1_6454619	41.3570390726756	-0.426195142679143	0.723721559889435	-0.588893804330292	0.55593251419974	0.877977562878554	ClusterNone	5.06333333333333
1	6470279	6471150	merged_1_6470279	132.456784150258	-0.00272151016339249	0.698348239812925	-0.00389706740597145	0.996890597954854	0.999430041194616	ClusterNone	29.4466666666667
1	6472615	6473425	merged_1_6472615	107.879377892296	-0.710315236999663	0.723893944285643	-0.981242131678032	0.32647335207235	0.763182578492125	ClusterNone	29.2633333333333
1	6514428	6514668	merged_1_6514428	10.3067325755292	-0.682869730374614	0.746368814688156	-0.914922645394726	0.360232240829837	0.788719011501116	ClusterNone	6.64333333333333
1	6515023	6515341	merged_1_6515023	46.6364761001084	-0.605586525704712	0.747561394689382	-0.81008266345313	0.417892667523093	0.81493284428894	ClusterNone	31.22
1	6538269	6538833	merged_1_6538269	76.5447490547021	-0.337186782279966	0.582420658816342	-0.578940285128679	0.5626294665278	0.880856542270653	ClusterNone	12.16
1	6539626	6543693	merged_1_6539626	687.606551115448	0.881823181343613	0.5452841833131	1.61718092754081	0.105839232018032	0.470528442832794	ClusterNone	8.12
1	6573810	6575572	merged_1_6573810	101.029852671006	2.97894136684663	0.527719725320248	5.64493086749572	1.65247636588116e-08	4.54715056341527e-07	ClusterUp	6.9
1	6587959	6588996	merged_1_6587959	43.1671590286124	1.15629383219274	0.533108887471752	2.16896371335399	0.0300854389068264	0.200907394131481	ClusterNone	5.19
1	6589079	6594233	merged_1_6589079	568.031563978742	0.565969315171632	0.489340990050464	1.15659494438278	0.247437888757654	0.695963629473979	ClusterNone	12.8066666666667
1	6615287	6615723	merged_1_6615287	63.1884915719086	-1.58986584769111	0.607062006413231	-2.61895132769827	0.00882005310187223	0.07485540719502	ClusterNone	18.9133333333333
1	6640279	6641069	merged_1_6640279	25.3076433719192	1.17220409069924	0.613340907785688	1.91117871940287	0.0559816176623355	0.315967422108413	ClusterNone	5.01333333333333
1	6657119	6660536	merged_1_6657119	257.215539427666	2.18459313629506	0.599754400358843	3.64247954660772	0.000270024439150918	0.00339091566304709	ClusterUp	5.74333333333333
1	6703998	6704865	merged_1_6703998	106.377270198044	0.188201115194756	0.452212986653027	0.416178041651773	0.677279726452998	0.928205354205621	ClusterNone	10.6633333333333
1	6705465	6709821	merged_1_6705465	805.745859753385	0.442216534743851	0.594363032221642	0.744017562954598	0.456865849932526	0.836710554236992	ClusterNone	12.3133333333333
1	6715141	6715594	merged_1_6715141	258.228879798005	-0.399015066803457	0.678139004461856	-0.588397163676051	0.556265741094169	0.878150893992585	ClusterNone	105.463333333333
1	6717889	6718229	merged_1_6717889	73.2510692534527	-0.225215299274331	0.622807639937947	-0.36161293605321	0.717641296417527	0.939770127871357	ClusterNone	45.4633333333333
1	6720687	6721069	merged_1_6720687	41.2139386550685	-0.041599842867519	0.624707895530573	-0.0665908709736856	0.946907413522501	0.993624929606958	ClusterNone	20.3233333333333
1	6722821	6723404	merged_1_6722821	129.313198752859	-0.543728883317804	0.556588614778886	-0.976895446439932	0.328620916355296	0.764008626234186	ClusterNone	40.4766666666667
1	6736442	6737198	merged_1_6736442	43.9137644170538	-0.9109162147029	0.797789597627804	-1.14180006534489	0.253537135197556	0.703758296081074	ClusterNone	11.7233333333333
1	6742858	6744219	merged_1_6742858	54.5135942913786	-0.48100791967875	0.550544206573485	-0.87369536167219	0.382284177591237	0.797033923382527	ClusterNone	8.18333333333333
1	6756244	6756869	merged_1_6756244	21.5275132860185	-2.7775695478735	0.657522099797887	-4.22429839046822	2.3968630847295e-05	0.000374524615998127	ClusterDown	7.11333333333333
1	6758496	6759933	merged_1_6758496	572.787664802592	4.18622815329097	0.732837073431249	5.71235859246374	1.11420992138252e-08	3.1556016702012e-07	ClusterUp	27.6233333333333
1	6770568	6770722	merged_1_6770568	17.5165720609988	-0.261676744071616	0.725955835265433	-0.360458214342941	0.718504499432043	0.940027334377579	ClusterNone	17.26
1	6905937	6906615	merged_1_6905937	109.358247549936	-0.928535191329015	0.816727647038941	-1.13689697501417	0.255581356849631	0.705259899104754	ClusterNone	28.84
1	6947452	6947963	merged_1_6947452	2.2093375894482	0.803414300455631	1.77150988492688	0.453519513095347	0.650174695643962	NA	ClusterNone	0.253333333333333
1	6948071	6948527	merged_1_6948071	2.31047305486773	0.26865970359963	1.506513353575	0.178332109013233	0.858462163610274	NA	ClusterNone	0.783333333333333
1	7023439	7024649	merged_1_7023439	107.788610264937	-0.2250570452289	0.6298905464856	-0.357295480118854	0.720870613327436	0.940260659954745	ClusterNone	14.9966666666667
1	7025833	7027703	merged_1_7025833	4.25395338420785	-2.6198992567831	1.41934321365671	-1.84585323096966	0.0649135190503955	0.346642563009856	ClusterNone	0.236666666666667
1	7035863	7036344	merged_1_7035863	31.3669013366149	0.661126569265925	0.609068743856506	1.08547118192242	0.277713020589548	0.724271581556363	ClusterNone	9.77666666666667
1	7036481	7036705	merged_1_7036481	9.80579382400985	1.80134805706538	0.775238710514906	2.3236043719604	0.0201467079032941	0.148240477499041	ClusterNone	4.46666666666667
1	7036975	7037355	merged_1_7036975	13.8809125126342	-1.10221247686708	0.714093633821846	-1.54351253765982	0.12270646785156	0.509957308909465	ClusterNone	7.60333333333333
1	7051710	7052297	merged_1_7051710	0.368428163236448	-0.288437341453228	3.61086188801173	-0.0798804690954416	0.936332323587446	NA	ClusterNone	0.0966666666666667
1	7065201	7075883	merged_1_7065201	587.878269226759	0.852328518106222	0.437072914725272	1.95008313119097	0.0511662114885644	0.296834022967477	ClusterNone	6.75
1	7076783	7076869	merged_1_7076783	0.304434876312539	-1.72136108934853	5.79660451868684	-0.296960243501049	0.766496861772368	NA	ClusterNone	0.666666666666667
1	7077722	7078174	merged_1_7077722	333.881139228241	0.26100612659169	0.541068784388872	0.482389918107162	0.629528981756174	0.910687438962245	ClusterNone	118.246666666667
1	7132575	7133007	merged_1_7132575	58.007503345691	-0.123639296426986	0.714841503679691	-0.172960433593384	0.862682528250524	0.971398288821677	ClusterNone	24.98
1	7138123	7138949	merged_1_7138123	649.849504139165	-0.245671518508581	0.79723269370655	-0.308155348429562	0.757964127002841	0.946122266804415	ClusterNone	143.45
1	7227559	7228166	merged_1_7227559	55.5972864531446	-1.05226964426834	0.768035843252381	-1.37007882316054	0.170662297582651	0.596354511630041	ClusterNone	17.1866666666667
1	7241050	7241625	merged_1_7241050	74.233195299424	-0.9084779131571	0.685198321374692	-1.32586126500492	0.184885655394697	0.616856089375349	ClusterNone	25.5166666666667
1	7251779	7252218	merged_1_7251779	159.65261329399	-0.688902165135439	0.665249769793553	-1.03555415787551	0.300410187948305	0.742928355618381	ClusterNone	63.0833333333333
1	7254883	7255649	merged_1_7254883	141.547149755477	0.0809552417134979	0.460609449351673	0.175756797493942	0.860485011804869	0.970780437786909	ClusterNone	27.5933333333333
1	7255888	7257490	merged_1_7255888	102.792342160862	-0.151275805240138	0.608208959656317	-0.248723408030063	0.80357474074559	0.9583260280648	ClusterNone	11.61
1	7281637	7281979	merged_1_7281637	114.678325527112	-0.060531353394771	0.785657030442488	-0.0770455186542139	0.938587333908298	0.992113206914231	ClusterNone	60.2133333333333
1	7282050	7282358	merged_1_7282050	9.36758228141114	-0.69549396160607	0.752552965937702	-0.924179417377573	0.355392910080407	0.785884002555312	ClusterNone	4.48666666666667
1	7282564	7283157	merged_1_7282564	35.1775325577657	1.09410228298615	0.589353408790648	1.85644515950327	0.063390132924384	0.341236320129225	ClusterNone	8.08333333333333
1	7283334	7283988	merged_1_7283334	16.5957081865599	0.458493863327345	0.691518272563257	0.663024943112265	0.507314579259332	0.859402367755334	ClusterNone	3.77666666666667
1	7313030	7313255	merged_1_7313030	14.2759629477186	3.86500007159842	0.702597479993523	5.50101613178864	3.77608655226629e-08	1.00442319025482e-06	ClusterUp	6.80666666666667
1	7344271	7344585	merged_1_7344271	24.4498090111643	-0.485080225916587	0.66995158282147	-0.724052660453004	0.469033406018118	0.843763141404246	ClusterNone	14.0866666666667
1	7352847	7360837	merged_1_7352847	294.453599888227	0.0540612582185745	0.55664409952091	0.0971199699504651	0.92263112210113	0.988610993531683	ClusterNone	5.38333333333333
